,price
2016-06-06,103.17597961425781
2016-06-07,102.91441345214844
2016-06-08,103.09188842773438
2016-06-09,102.92375946044922
2016-06-10,101.75617980957031
2016-06-13,100.90618133544922
2016-06-14,100.90618133544922
2016-06-15,100.61664581298828
2016-06-16,100.9155502319336
2016-06-17,99.73269653320312
2016-06-20,100.36017608642578
2016-06-21,100.6785659790039
2016-06-22,100.43509674072266
2016-06-23,101.86799621582031
2016-06-24,97.67228698730469
2016-06-27,95.73362731933594
2016-06-28,97.83151245117188
2016-06-29,99.56409454345703
2016-06-30,100.71604919433594
2016-07-01,101.22176361083984
2016-07-05,100.60365295410156
2016-07-06,101.42782592773438
2016-07-07,101.72754669189453
2016-07-08,103.3009262084961
2016-07-11,103.89094543457031
2016-07-12,104.4154052734375
2016-07-13,104.16255950927734
2016-07-14,104.87432098388672
2016-07-15,104.70570373535156
2016-07-18,105.3987808227539
2016-07-19,105.01480102539062
2016-07-20,106.24169921875
2016-07-21,105.9981689453125
2016-07-22,106.43834686279297
2016-07-25,106.44770050048828
2016-07-26,106.56947326660156
2016-07-27,107.30934143066406
2016-07-28,107.68395233154297
2016-07-29,107.9180908203125
2016-08-01,108.48936462402344
2016-08-02,107.66523742675781
2016-08-03,108.02110290527344
2016-08-04,108.33016967773438
2016-08-05,109.36970520019531
2016-08-08,109.24799346923828
2016-08-09,109.50086975097656
2016-08-10,109.21989440917969
2016-08-11,109.68817138671875
2016-08-12,109.76307678222656
2016-08-15,110.2313461303711
2016-08-16,109.62261199951172
2016-08-17,109.81925964355469
2016-08-18,109.84738159179688
2016-08-19,109.81925964355469
2016-08-22,109.90355682373047
2016-08-23,110.10022735595703
2016-08-24,109.38849639892578
2016-08-25,109.21052551269531
2016-08-26,109.36970520019531
2016-08-29,109.51959228515625
2016-08-30,109.16371154785156
2016-08-31,109.05130767822266
2016-09-01,109.33226013183594
2016-09-02,109.68817138671875
2016-09-06,110.3718032836914
2016-09-07,110.4373779296875
2016-09-08,109.79118347167969
2016-09-09,107.02836608886719
2016-09-12,108.94830322265625
2016-09-13,107.9742660522461
2016-09-14,108.48936462402344
2016-09-15,110.1751480102539
2016-09-16,110.1225814819336
2016-09-19,109.64373779296875
2016-09-20,109.85028839111328
2016-09-21,110.93002319335938
2016-09-22,111.81258392333984
2016-09-23,111.09903717041016
2016-09-26,110.16952514648438
2016-09-27,111.25865173339844
2016-09-28,111.44639587402344
2016-09-29,110.63897705078125
2016-09-30,111.4651870727539
2016-10-03,111.30561065673828
2016-10-04,111.1365966796875
2016-10-05,111.53091430664062
2016-10-06,111.47457885742188
2016-10-07,111.23048400878906
2016-10-10,111.93466186523438
2016-10-11,110.33851623535156
2016-10-12,110.2446517944336
2016-10-13,109.85028839111328
2016-10-14,109.98175048828125
2016-10-17,109.6812973022461
2016-10-18,110.6577377319336
2016-10-19,110.64835357666016
2016-10-20,110.51692962646484
2016-10-21,110.93002319335938
2016-10-24,112.26325988769531
2016-10-25,111.90647888183594
2016-10-26,111.14596557617188
2016-10-27,110.63897705078125
2016-10-28,109.9441909790039
2016-10-31,109.8409194946289
2016-11-01,109.01468658447266
2016-11-02,108.14151763916016
2016-11-03,107.0805892944336
2016-11-04,106.70500946044922
2016-11-07,109.24000549316406
2016-11-08,109.95359802246094
2016-11-09,110.46058654785156
2016-11-10,108.67668151855469
2016-11-11,108.72364807128906
2016-11-14,107.62513732910156
2016-11-15,109.11795806884766
2016-11-16,109.76580047607422
2016-11-17,110.56385803222656
2016-11-18,110.1507568359375
2016-11-21,111.29620361328125
2016-11-22,111.63418579101562
2016-11-23,111.18350982666016
2016-11-25,111.54031372070312
2016-11-28,111.28681182861328
2016-11-29,111.6717529296875
2016-11-30,110.31974792480469
2016-12-01,108.413818359375
2016-12-02,108.62974548339844
2016-12-05,109.47473907470703
2016-12-06,109.73763275146484
2016-12-07,111.12718963623047
2016-12-08,111.3243637084961
2016-12-09,112.19752502441406
2016-12-12,111.6905288696289
2016-12-13,113.09886932373047
2016-12-14,112.8641357421875
2016-12-15,113.04252624511719
2016-12-16,112.62349700927734
2016-12-19,113.08488464355469
2016-12-20,113.51805877685547
2016-12-21,113.43331909179688
2016-12-22,113.11317443847656
2016-12-23,113.18848419189453
2016-12-27,113.7723388671875
2016-12-28,112.88716125488281
2016-12-29,112.7270736694336
2016-12-30,111.56884765625
2017-01-03,112.5669937133789
2017-01-04,113.17908477783203
2017-01-05,113.81941986083984
2017-01-06,114.81758880615234
2017-01-09,115.19425964355469
2017-01-10,115.44849395751953
2017-01-11,115.75926208496094
2017-01-12,115.5803451538086
2017-01-13,115.97583770751953
2017-01-17,115.6274185180664
2017-01-18,115.86283874511719
2017-01-19,115.80633544921875
2017-01-20,116.06059265136719
2017-01-23,116.15473175048828
2017-01-24,116.93636322021484
2017-01-25,118.1134033203125
2017-01-26,118.23585510253906
2017-01-27,118.46182250976562
2017-01-30,117.53899383544922
2017-01-31,117.3035888671875
2017-02-01,118.1134033203125
2017-02-02,118.00981903076172
2017-02-03,118.34883117675781
2017-02-06,118.4900894165039
2017-02-07,118.92325592041016
2017-02-08,119.12101745605469
2017-02-09,119.55416107177734
2017-02-10,119.9496841430664
2017-02-13,120.627685546875
2017-02-14,121.03258514404297
2017-02-15,121.7482681274414
2017-02-16,121.71058654785156
2017-02-17,122.2379150390625
2017-02-21,122.84062194824219
2017-02-22,122.88768005371094
2017-02-23,122.42627716064453
2017-02-24,122.66165161132812
2017-02-27,122.8123550415039
2017-02-28,122.43567657470703
2017-03-01,123.77288055419922
2017-03-02,123.1513442993164
2017-03-03,123.3773422241211
2017-03-06,123.10430145263672
2017-03-07,122.8971176147461
2017-03-08,123.1136474609375
2017-03-09,123.20783996582031
2017-03-10,123.7257308959961
2017-03-13,123.93293762207031
2017-03-14,123.63157653808594
2017-03-15,124.3943099975586
2017-03-16,124.30958557128906
2017-03-17,124.26617431640625
2017-03-20,124.37943267822266
2017-03-21,122.49214935302734
2017-03-22,123.32258605957031
2017-03-23,123.01115417480469
2017-03-24,123.26590728759766
2017-03-27,123.46406555175781
2017-03-28,124.21898651123047
2017-03-29,124.7946548461914
2017-03-30,125.00225067138672
2017-03-31,124.91729736328125
2017-04-03,124.84180450439453
2017-04-04,125.03996276855469
2017-04-05,124.53044128417969
2017-04-06,124.59649658203125
2017-04-07,124.53044128417969
2017-04-10,124.5776138305664
2017-04-11,124.03970336914062
2017-04-12,123.53958892822266
2017-04-13,123.04889678955078
2017-04-17,124.0680160522461
2017-04-18,123.87928009033203
2017-04-19,124.07748413085938
2017-04-20,125.11547088623047
2017-04-21,125.0871353149414
2017-04-24,126.59693145751953
2017-04-25,127.5123062133789
2017-04-26,127.33296966552734
2017-04-27,128.09732055664062
2017-04-28,128.32382202148438
2017-05-01,129.4655303955078
2017-05-02,129.6825714111328
2017-05-03,129.2673797607422
2017-05-04,129.31459045410156
2017-05-05,129.7864532470703
2017-05-08,130.06954956054688
2017-05-09,130.5224609375
2017-05-10,130.59791564941406
2017-05-11,130.49411010742188
2017-05-12,130.78665161132812
2017-05-15,131.20184326171875
2017-05-16,131.7491455078125
2017-05-17,128.3992919921875
2017-05-18,129.52218627929688
2017-05-19,130.06954956054688
2017-05-22,131.1641387939453
2017-05-23,131.29620361328125
2017-05-24,131.90011596679688
2017-05-25,133.0229949951172
2017-05-26,133.2589874267578
2017-05-30,133.37220764160156
2017-05-31,133.3249969482422
2017-06-01,133.843994140625
2017-06-02,135.3726806640625
2017-06-05,135.3443603515625
2017-06-06,134.8065185546875
2017-06-07,135.3349151611328
2017-06-08,135.4764862060547
2017-06-09,132.08883666992188
2017-06-12,131.38113403320312
2017-06-13,132.44741821289062
2017-06-14,131.871826171875
2017-06-15,131.2867889404297
2017-06-16,130.71717834472656
2017-06-19,132.9028778076172
2017-06-20,131.86207580566406
2017-06-21,133.16783142089844
2017-06-22,133.12994384765625
2017-06-23,133.640869140625
2017-06-26,133.0164337158203
2017-06-27,130.6035614013672
2017-06-28,132.48658752441406
2017-06-29,130.1873016357422
2017-06-30,130.23460388183594
2017-07-03,128.86264038085938
2017-07-05,130.1304931640625
2017-07-06,128.95730590820312
2017-07-07,130.34815979003906
2017-07-10,131.19976806640625
2017-07-11,131.56875610351562
2017-07-12,133.12994384765625
2017-07-13,133.4232940673828
2017-07-14,134.47357177734375
2017-07-17,134.53977966308594
2017-07-18,135.43862915039062
2017-07-19,136.23350524902344
2017-07-20,136.4132537841797
2017-07-21,136.3564453125
2017-07-24,136.98098754882812
2017-07-25,136.63092041015625
2017-07-26,137.07566833496094
2017-07-27,136.21461486816406
2017-07-28,136.10105895996094
2017-07-31,135.52383422851562
2017-08-01,135.83612060546875
2017-08-02,136.20510864257812
2017-08-03,135.67526245117188
2017-08-04,135.92124938964844
2017-08-07,136.7822723388672
2017-08-08,136.54571533203125
2017-08-09,136.36593627929688
2017-08-10,133.4422149658203
2017-08-11,134.4546661376953
2017-08-14,136.18617248535156
2017-08-15,136.2808380126953
2017-08-16,136.5172882080078
2017-08-17,133.72605895996094
2017-08-18,133.6314239501953
2017-08-21,133.461181640625
2017-08-22,135.4954376220703
2017-08-23,135.01287841796875
2017-08-24,134.615478515625
2017-08-25,134.33168029785156
2017-08-28,134.7480010986328
2017-08-29,135.27780151367188
2017-08-30,136.86746215820312
2017-08-31,138.33401489257812
2017-09-01,138.14480590820312
2017-09-05,136.9052734375
2017-09-06,137.32162475585938
2017-09-07,137.64332580566406
2017-09-08,136.45108032226562
2017-09-11,138.02175903320312
2017-09-12,138.3529815673828
2017-09-13,138.54225158691406
2017-09-14,137.7284393310547
2017-09-15,138.2015838623047
2017-09-18,138.02047729492188
2017-09-19,138.2575225830078
2017-09-20,137.8308563232422
2017-09-21,136.98687744140625
2017-09-22,136.8541259765625
2017-09-25,135.41270446777344
2017-09-26,135.76358032226562
2017-09-27,136.98687744140625
2017-09-28,136.93943786621094
2017-09-29,137.92564392089844
2017-10-02,138.0489501953125
2017-10-03,138.34288024902344
2017-10-04,138.47564697265625
2017-10-05,139.83164978027344
2017-10-06,140.0213165283203
2017-10-09,139.860107421875
2017-10-10,139.9644317626953
2017-10-11,140.38165283203125
2017-10-12,140.12564086914062
2017-10-13,140.66616821289062
2017-10-16,141.1497344970703
2017-10-17,141.3299102783203
2017-10-18,141.15921020507812
2017-10-19,140.63772583007812
2017-10-20,141.0170135498047
2017-10-23,140.09719848632812
2017-10-24,140.33424377441406
2017-10-25,139.80322265625
2017-10-26,139.35751342773438
2017-10-27,143.4161376953125
2017-10-30,143.73851013183594
2017-10-31,144.27902221679688
2017-11-01,144.2315673828125
2017-11-02,143.95663452148438
2017-11-03,145.3411102294922
2017-11-06,145.83424377441406
2017-11-07,145.91954040527344
2017-11-08,146.50746154785156
2017-11-09,145.73936462402344
2017-11-10,145.72987365722656
2017-11-13,145.91004943847656
2017-11-14,145.37901306152344
2017-11-15,144.69630432128906
2017-11-16,146.54537963867188
2017-11-17,145.98593139648438
2017-11-20,145.87213134765625
2017-11-21,147.45571899414062
2017-11-22,147.63589477539062
2017-11-24,148.17642211914062
2017-11-27,148.11007690429688
2017-11-28,148.48939514160156
2017-11-29,145.90054321289062
2017-11-30,147.12388610839844
2017-12-01,146.4979705810547
2017-12-04,144.81008911132812
2017-12-05,144.90492248535156
2017-12-06,145.55917358398438
2017-12-07,146.05227661132812
2017-12-08,146.69712829589844
2017-12-11,147.83499145507812
2017-12-12,147.63589477539062
2017-12-13,147.92039489746094
2017-12-14,147.81607055664062
2017-12-15,149.49452209472656
2017-12-18,150.7478485107422
2017-12-19,149.85464477539062
2017-12-20,149.693115234375
2017-12-21,149.71212768554688
2017-12-22,149.54104614257812
2017-12-26,148.73333740234375
2017-12-27,148.75238037109375
2017-12-28,148.9329071044922
2017-12-29,148.0111541748047
2018-01-02,150.6053466796875
2018-01-03,152.06878662109375
2018-01-04,152.33477783203125
2018-01-05,153.86474609375
2018-01-08,154.46334838867188
2018-01-09,154.47288513183594
2018-01-10,154.11175537109375
2018-01-11,155.1665496826172
2018-01-12,156.3068389892578
2018-01-16,155.8602294921875
2018-01-17,157.5421905517578
2018-01-18,157.57070922851562
2018-01-19,158.06475830078125
2018-01-22,159.7563018798828
2018-01-23,161.07708740234375
2018-01-24,160.03184509277344
2018-01-25,159.97483825683594
2018-01-26,162.42649841308594
2018-01-29,161.63778686523438
2018-01-30,160.30740356445312
2018-01-31,160.97264099121094
2018-02-01,159.604248046875
2018-02-02,156.42086791992188
2018-02-05,150.25376892089844
2018-02-06,154.23532104492188
2018-02-07,152.2398223876953
2018-02-08,145.8160858154297
2018-02-09,148.33424377441406
2018-02-12,150.96644592285156
2018-02-13,151.74566650390625
2018-02-14,154.58688354492188
2018-02-15,157.45664978027344
2018-02-16,156.75352478027344
2018-02-20,157.06703186035156
2018-02-21,156.62046813964844
2018-02-22,156.60142517089844
2018-02-23,159.80381774902344
2018-02-26,161.92288208007812
2018-02-27,159.91781616210938
2018-02-28,158.89158630371094
2018-03-01,156.29737854003906
2018-03-02,157.73223876953125
2018-03-05,159.48069763183594
2018-03-06,160.1553955078125
2018-03-07,160.52597045898438
2018-03-08,161.40969848632812
2018-03-09,164.54551696777344
2018-03-12,165.4197540283203
2018-03-13,163.16770935058594
2018-03-14,163.13916015625
2018-03-15,162.9966583251953
2018-03-16,162.51199340820312
2018-03-19,159.04461669921875
2018-03-20,159.568115234375
2018-03-21,158.87330627441406
2018-03-22,154.95193481445312
2018-03-23,150.8687286376953
2018-03-26,156.47476196289062
2018-03-27,151.41122436523438
2018-03-28,149.66943359375
2018-03-29,152.41065979003906
2018-04-02,148.01339721679688
2018-04-03,149.67897033691406
2018-04-04,152.03944396972656
2018-04-05,152.9055633544922
2018-04-06,149.07936096191406
2018-04-09,150.12632751464844
2018-04-10,153.4385528564453
2018-04-11,152.55345153808594
2018-04-12,154.3903350830078
2018-04-13,153.59083557128906
2018-04-16,154.76156616210938
2018-04-17,158.0928497314453
2018-04-18,158.4164581298828
2018-04-19,156.960205078125
2018-04-20,154.47601318359375
2018-04-23,154.08580017089844
2018-04-24,150.8210906982422
2018-04-25,151.001953125
2018-04-26,154.1809844970703
2018-04-27,154.27615356445312
2018-04-30,153.18157958984375
2018-05-01,154.932861328125
2018-05-02,154.01918029785156
2018-05-03,154.0001220703125
2018-05-04,156.922119140625
2018-05-07,158.22610473632812
2018-05-08,158.0642547607422
2018-05-09,159.78704833984375
2018-05-10,161.44313049316406
2018-05-11,161.2908477783203
2018-05-14,161.56689453125
2018-05-15,159.77752685546875
2018-05-16,160.833984375
2018-05-17,160.21531677246094
2018-05-18,159.38729858398438
2018-05-21,160.28195190429688
2018-05-22,160.0725860595703
2018-05-23,161.424072265625
2018-05-24,161.37652587890625
2018-05-25,161.53836059570312
2018-05-29,160.824462890625
2018-05-30,161.9761199951172
2018-05-31,161.8714599609375
2018-06-01,164.4127655029297
2018-06-04,165.8975372314453
2018-06-05,166.41146850585938
2018-06-06,167.38235473632812
2018-06-07,166.02125549316406
2018-06-08,166.03077697753906
2018-06-11,166.4781494140625
2018-06-12,167.353759765625
2018-06-13,167.34426879882812
2018-06-14,169.03846740722656
2018-06-15,168.44830322265625
2018-06-18,168.35107421875
2018-06-19,167.8740997314453
2018-06-20,169.06642150878906
2018-06-21,167.59751892089844
2018-06-22,167.2255096435547
2018-06-25,163.4579315185547
2018-06-26,164.12559509277344
2018-06-27,161.89361572265625
2018-06-28,163.2862091064453
2018-06-29,163.7249755859375
2018-07-02,164.8218536376953
2018-07-03,162.91419982910156
2018-07-05,164.93634033203125
2018-07-06,167.5021514892578
2018-07-09,169.00921630859375
2018-07-10,169.1332244873047
2018-07-11,168.2747344970703
2018-07-12,171.1743927001953
2018-07-13,171.31744384765625
2018-07-16,170.90728759765625
2018-07-17,171.94700622558594
2018-07-18,171.6226806640625
2018-07-19,170.76425170898438
2018-07-20,170.72608947753906
2018-07-23,171.26971435546875
2018-07-24,171.97557067871094
2018-07-25,174.37925720214844
2018-07-26,171.73712158203125
2018-07-27,169.4193115234375
2018-07-30,167.0252227783203
2018-07-31,168.3033905029297
2018-08-01,168.94247436523438
2018-08-02,171.2410888671875
2018-08-03,171.76573181152344
2018-08-06,172.77676391601562
2018-08-07,173.40631103515625
2018-08-08,173.6162109375
2018-08-09,173.51129150390625
2018-08-10,172.18540954589844
2018-08-13,171.9947052001953
2018-08-14,173.07252502441406
2018-08-15,170.9550018310547
2018-08-16,171.5177764892578
2018-08-17,171.55589294433594
2018-08-20,171.40330505371094
2018-08-21,172.0328369140625
2018-08-22,172.70046997070312
2018-08-23,172.45248413085938
2018-08-24,174.05496215820312
2018-08-27,175.82907104492188
2018-08-28,176.0866241455078
2018-08-29,178.11827087402344
2018-08-30,177.80352783203125
2018-08-31,178.03244018554688
2018-09-04,177.2693634033203
2018-09-05,174.9801483154297
2018-09-06,173.41587829589844
2018-09-07,172.74822998046875
2018-09-10,173.3300323486328
2018-09-11,174.66537475585938
2018-09-12,174.15029907226562
2018-09-13,176.01031494140625
2018-09-14,175.49526977539062
2018-09-17,172.96759033203125
2018-09-18,174.3983154296875
2018-09-19,174.26475524902344
2018-09-20,176.1915283203125
2018-09-21,175.22813415527344
2018-09-24,175.7154998779297
2018-09-25,175.95437622070312
2018-09-26,176.07858276367188
2018-09-27,177.56924438476562
2018-09-28,177.5310516357422
2018-10-01,177.89413452148438
2018-10-02,177.49282836914062
2018-10-03,177.6839141845703
2018-10-04,174.2726287841797
2018-10-05,172.14173889160156
2018-10-08,171.09060668945312
2018-10-09,171.64483642578125
2018-10-10,164.09600830078125
2018-10-11,162.06068420410156
2018-10-12,166.57093811035156
2018-10-15,164.55470275878906
2018-10-16,169.34197998046875
2018-10-17,169.4088897705078
2018-10-18,165.48153686523438
2018-10-19,165.32872009277344
2018-10-22,166.17913818359375
2018-10-23,165.56759643554688
2018-10-24,157.99014282226562
2018-10-25,163.455810546875
2018-10-26,159.25143432617188
2018-10-29,155.97389221191406
