,price
2016-06-16,177.51242065429688
2016-06-17,176.8513641357422
2016-06-20,177.9902801513672
2016-06-21,178.4955291748047
2016-06-22,178.20431518554688
2016-06-23,180.52505493164062
2016-06-24,174.04258728027344
2016-06-27,170.9254608154297
2016-06-28,174.00830078125
2016-06-29,176.97120666503906
2016-06-30,179.38609313964844
2016-07-01,179.76292419433594
2016-07-05,178.46983337402344
2016-07-06,179.54022216796875
2016-07-07,179.42893981933594
2016-07-08,182.10072326660156
2016-07-11,182.7428741455078
2016-07-12,184.07029724121094
2016-07-13,184.0446014404297
2016-07-14,185.07223510742188
2016-07-15,184.82386779785156
2016-07-18,185.32057189941406
2016-07-19,185.1321258544922
2016-07-20,185.90283203125
2016-07-21,185.20066833496094
2016-07-22,186.0312957763672
2016-07-25,185.5260467529297
2016-07-26,185.61170959472656
2016-07-27,185.41473388671875
2016-07-28,185.6288299560547
2016-07-29,185.9285430908203
2016-08-01,185.7743682861328
2016-08-02,184.58407592773438
2016-08-03,185.12356567382812
2016-08-04,185.32057189941406
2016-08-05,186.83628845214844
2016-08-08,186.72496032714844
2016-08-09,186.83628845214844
2016-08-10,186.3738555908203
2016-08-11,187.23870849609375
2016-08-12,187.07603454589844
2016-08-15,187.6155242919922
2016-08-16,186.6478729248047
2016-08-17,186.9989776611328
2016-08-18,187.41859436035156
2016-08-19,187.14451599121094
2016-08-22,187.13601684570312
2016-08-23,187.51278686523438
2016-08-24,186.55369567871094
2016-08-25,186.4252166748047
2016-08-26,186.07411193847656
2016-08-29,186.9904327392578
2016-08-30,186.68212890625
2016-08-31,186.15121459960938
2016-09-01,186.1597442626953
2016-09-02,186.9989776611328
2016-09-06,187.5641632080078
2016-09-07,187.54701232910156
2016-09-08,187.11888122558594
2016-09-09,182.64022827148438
2016-09-12,185.26058959960938
2016-09-13,182.597412109375
2016-09-14,182.52886962890625
2016-09-15,184.35287475585938
2016-09-16,183.6402130126953
2016-09-19,183.6746826171875
2016-09-20,183.68328857421875
2016-09-21,185.74888610839844
2016-09-22,186.9193878173828
2016-09-23,185.8952178955078
2016-09-26,184.38905334472656
2016-09-27,185.53372192382812
2016-09-28,186.45462036132812
2016-09-29,184.76766967773438
2016-09-30,186.16201782226562
2016-10-03,185.71446228027344
2016-10-04,184.76766967773438
2016-10-05,185.58535766601562
2016-10-06,185.71446228027344
2016-10-07,185.0775604248047
2016-10-10,186.04153442382812
2016-10-11,183.69189453125
2016-10-12,183.9328155517578
2016-10-13,183.33038330078125
2016-10-14,183.42506408691406
2016-10-17,182.78822326660156
2016-10-18,183.9328155517578
2016-10-19,184.42347717285156
2016-10-20,184.07919311523438
2016-10-21,184.16525268554688
2016-10-24,184.94850158691406
2016-10-25,184.3287353515625
2016-10-26,183.95872497558594
2016-10-27,183.46804809570312
2016-10-28,182.9259033203125
2016-10-31,182.9344940185547
2016-11-01,181.6090850830078
2016-11-02,180.51602172851562
2016-11-03,179.68978881835938
2016-11-04,179.4918212890625
2016-11-07,183.45086669921875
2016-11-08,184.27711486816406
2016-11-09,186.2308349609375
2016-11-10,186.695556640625
2016-11-11,186.26528930664062
2016-11-14,186.41159057617188
2016-11-15,187.86610412597656
2016-11-16,187.51327514648438
2016-11-17,188.4772186279297
2016-11-18,188.0554656982422
2016-11-21,189.4755401611328
2016-11-22,189.84564208984375
2016-11-23,189.94888305664062
2016-11-25,190.65463256835938
2016-11-28,189.75955200195312
2016-11-29,190.12962341308594
2016-11-30,189.67356872558594
2016-12-01,188.9763946533203
2016-12-02,189.07101440429688
2016-12-05,190.20712280273438
2016-12-06,190.80960083007812
2016-12-07,193.30548095703125
2016-12-08,193.7788848876953
2016-12-09,194.9493865966797
2016-12-12,194.7255859375
2016-12-13,196.02520751953125
2016-12-14,194.40721130371094
2016-12-15,195.2075653076172
2016-12-16,194.82583618164062
2016-12-19,195.25001525878906
2016-12-20,196.00318908691406
2016-12-21,195.45782470703125
2016-12-22,195.12017822265625
2016-12-23,195.40586853027344
2016-12-27,195.8906707763672
2016-12-28,194.27171325683594
2016-12-29,194.22842407226562
2016-12-30,193.5185546875
2017-01-03,194.9989471435547
2017-01-04,196.1590576171875
2017-01-05,196.00318908691406
2017-01-06,196.70448303222656
2017-01-09,196.0552215576172
2017-01-10,196.0552215576172
2017-01-11,196.6092529296875
2017-01-12,196.11575317382812
2017-01-13,196.56591796875
2017-01-17,195.87332153320312
2017-01-18,196.3061981201172
2017-01-19,195.5789794921875
2017-01-20,196.29754638671875
2017-01-23,195.78675842285156
2017-01-24,197.0420684814453
2017-01-25,198.7476043701172
2017-01-26,198.53981018066406
2017-01-27,198.22813415527344
2017-01-30,196.99876403808594
2017-01-31,196.98147583007812
2017-02-01,197.0593719482422
2017-02-02,197.18930053710938
2017-02-03,198.54844665527344
2017-02-06,198.19349670410156
2017-02-07,198.2021942138672
2017-02-08,198.4619140625
2017-02-09,199.63931274414062
2017-02-10,200.4271240234375
2017-02-13,201.51800537109375
2017-02-14,202.32315063476562
2017-02-15,203.37928771972656
2017-02-16,203.20611572265625
2017-02-17,203.52645874023438
2017-02-21,204.7384796142578
2017-02-22,204.55667114257812
2017-02-23,204.69520568847656
2017-02-24,204.95492553710938
2017-02-27,205.2753143310547
2017-02-28,204.72119140625
2017-03-01,207.58682250976562
2017-03-02,206.27957153320312
2017-03-03,206.40936279296875
2017-03-06,205.7947235107422
2017-03-07,205.1800079345703
2017-03-08,204.7991180419922
2017-03-09,205.05882263183594
2017-03-10,205.7774200439453
2017-03-13,205.8813018798828
2017-03-14,205.09347534179688
2017-03-15,206.8682098388672
2017-03-16,206.46131896972656
2017-03-17,206.09873962402344
2017-03-20,205.8726806640625
2017-03-21,203.2293701171875
2017-03-22,203.70758056640625
2017-03-23,203.4901885986328
2017-03-24,203.3424072265625
2017-03-27,203.13369750976562
2017-03-28,204.61192321777344
2017-03-29,204.8031463623047
2017-03-30,205.4552459716797
2017-03-31,204.97708129882812
2017-04-03,204.62062072753906
2017-04-04,204.7509765625
2017-04-05,204.142333984375
2017-04-06,204.7161865234375
2017-04-07,204.50753784179688
2017-04-10,204.62925720214844
2017-04-11,204.3857879638672
2017-04-12,203.4901885986328
2017-04-13,202.1685791015625
2017-04-17,203.9597930908203
2017-04-18,203.35107421875
2017-04-19,202.97723388671875
2017-04-20,204.62925720214844
2017-04-21,203.97714233398438
2017-04-24,206.22047424316406
2017-04-25,207.42042541503906
2017-04-26,207.28993225097656
2017-04-27,207.4639129638672
2017-04-28,207.01170349121094
2017-05-01,207.5334014892578
2017-05-02,207.6116943359375
2017-05-03,207.35952758789062
2017-05-04,207.60296630859375
2017-05-05,208.42031860351562
2017-05-08,208.38552856445312
2017-05-09,208.19424438476562
2017-05-10,208.56813049316406
2017-05-11,208.14210510253906
2017-05-12,207.79425048828125
2017-05-15,208.94204711914062
2017-05-16,208.75070190429688
2017-05-17,205.04666137695312
2017-05-18,205.8726806640625
2017-05-19,207.21165466308594
2017-05-22,208.26380920410156
2017-05-23,208.72462463378906
2017-05-24,209.21156311035156
2017-05-25,210.21148681640625
2017-05-26,210.1680450439453
2017-05-30,209.98544311523438
2017-05-31,209.93321228027344
2017-06-01,211.60267639160156
2017-06-02,212.30702209472656
2017-06-05,212.15052795410156
2017-06-06,211.4722442626953
2017-06-07,211.8635711669922
2017-06-08,211.96791076660156
2017-06-09,211.64617919921875
2017-06-12,211.60267639160156
2017-06-13,212.63742065429688
2017-06-14,212.3678436279297
2017-06-15,211.95924377441406
2017-06-16,212.00550842285156
2017-06-19,213.77047729492188
2017-06-20,212.32879638671875
2017-06-21,212.27638244628906
2017-06-22,212.18026733398438
2017-06-23,212.4336700439453
2017-06-26,212.57347106933594
2017-06-27,210.8609161376953
2017-06-28,212.74822998046875
2017-06-29,210.87835693359375
2017-06-30,211.2715301513672
2017-07-03,211.62979125976562
2017-07-05,212.11911010742188
2017-07-06,210.17933654785156
2017-07-07,211.5424346923828
2017-07-10,211.76956176757812
2017-07-11,211.6123504638672
2017-07-12,213.20248413085938
2017-07-13,213.560791015625
2017-07-14,214.55685424804688
2017-07-17,214.53062438964844
2017-07-18,214.64422607421875
2017-07-19,215.80630493164062
2017-07-20,215.90245056152344
2017-07-21,215.710205078125
2017-07-24,215.65777587890625
2017-07-25,216.18197631835938
2017-07-26,216.1907196044922
2017-07-27,215.9897918701172
2017-07-28,215.7363739013672
2017-07-31,215.61407470703125
2017-08-01,216.09463500976562
2017-08-02,216.1995086669922
2017-08-03,215.78012084960938
2017-08-04,216.17327880859375
2017-08-07,216.5751953125
2017-08-08,216.04217529296875
2017-08-09,216.03346252441406
2017-08-10,212.98410034179688
2017-08-11,213.29864501953125
2017-08-14,215.4131317138672
2017-08-15,215.3868865966797
2017-08-16,215.76260375976562
2017-08-17,212.39869689941406
2017-08-18,212.06668090820312
2017-08-21,212.23269653320312
2017-08-22,214.45201110839844
2017-08-23,213.68307495117188
2017-08-24,213.18504333496094
2017-08-25,213.68307495117188
2017-08-28,213.69183349609375
2017-08-29,213.9364776611328
2017-08-30,214.94998168945312
2017-08-31,216.2432098388672
2017-09-01,216.54898071289062
2017-09-05,214.99371337890625
2017-09-06,215.72769165039062
2017-09-07,215.70140075683594
2017-09-08,215.44805908203125
2017-09-11,217.74603271484375
2017-09-12,218.47994995117188
2017-09-13,218.58480834960938
2017-09-14,218.51495361328125
2017-09-15,218.80908203125
2017-09-18,219.27442932128906
2017-09-19,219.49398803710938
2017-09-20,219.57301330566406
2017-09-21,218.98472595214844
2017-09-22,219.0286102294922
2017-09-25,218.58078002929688
2017-09-26,218.71246337890625
2017-09-27,219.564208984375
2017-09-28,219.82766723632812
2017-09-29,220.60037231445312
2017-10-02,221.55746459960938
2017-10-03,222.0316162109375
2017-10-04,222.29505920410156
2017-10-05,223.61219787597656
2017-10-06,223.35755920410156
2017-10-09,222.98880004882812
2017-10-10,223.5770263671875
2017-10-11,223.9282989501953
2017-10-12,223.5946044921875
2017-10-13,223.86680603027344
2017-10-16,224.16543579101562
2017-10-17,224.32339477539062
2017-10-18,224.5429229736328
2017-10-19,224.60438537597656
2017-10-20,225.76345825195312
2017-10-23,224.88540649414062
2017-10-24,225.28054809570312
2017-10-25,224.16543579101562
2017-10-26,224.4551239013672
2017-10-27,226.29031372070312
2017-10-30,225.4473876953125
2017-10-31,225.79861450195312
2017-11-01,226.09713745117188
2017-11-02,226.1849365234375
2017-11-03,226.94015502929688
2017-11-06,227.29136657714844
2017-11-07,227.13327026367188
2017-11-08,227.51959228515625
2017-11-09,226.69422912597656
2017-11-10,226.62399291992188
2017-11-13,226.834716796875
2017-11-14,226.3079071044922
2017-11-15,225.17515563964844
2017-11-16,227.08941650390625
2017-11-17,226.4220428466797
2017-11-20,226.80836486816406
2017-11-21,228.29234313964844
2017-11-22,228.0904083251953
2017-11-24,228.61727905273438
2017-11-27,228.50311279296875
2017-11-28,230.82125854492188
2017-11-29,230.6807403564453
2017-11-30,232.7003173828125
2017-12-01,232.2173614501953
2017-12-04,231.93634033203125
2017-12-05,231.1022186279297
2017-12-06,231.1461181640625
2017-12-07,231.8748779296875
2017-12-08,233.13937377929688
2017-12-11,233.84178161621094
2017-12-12,234.25454711914062
2017-12-13,234.2281951904297
2017-12-14,233.27105712890625
2017-12-15,235.21360778808594
2017-12-18,236.70516967773438
2017-12-19,235.79620361328125
2017-12-20,235.6725311279297
2017-12-21,236.157958984375
2017-12-22,236.0962371826172
2017-12-26,235.81382751464844
2017-12-27,235.928466796875
2017-12-28,236.4139404296875
2017-12-29,235.52247619628906
2018-01-02,237.20819091796875
2018-01-03,238.7085723876953
2018-01-04,239.7147216796875
2018-01-05,241.3121795654297
2018-01-08,241.75347900390625
2018-01-09,242.30068969726562
2018-01-10,241.92999267578125
2018-01-11,243.6951141357422
2018-01-12,245.28372192382812
2018-01-16,244.44529724121094
2018-01-17,246.77532958984375
2018-01-18,246.3605194091797
2018-01-19,247.4813232421875
2018-01-22,249.49365234375
2018-01-23,250.0232391357422
2018-01-24,249.92604064941406
2018-01-25,250.031982421875
2018-01-26,252.92674255371094
2018-01-29,251.24990844726562
2018-01-30,248.6728057861328
2018-01-31,248.79632568359375
2018-02-01,248.51390075683594
2018-02-02,243.10379028320312
2018-02-05,232.9365692138672
2018-02-06,237.52593994140625
2018-02-07,236.23744201660156
2018-02-08,227.37640380859375
2018-02-09,230.79197692871094
2018-02-12,234.18093872070312
2018-02-13,234.76353454589844
2018-02-14,237.93190002441406
2018-02-15,240.9679412841797
2018-02-16,241.0385284423828
2018-02-20,239.5293731689453
2018-02-21,238.3379364013672
2018-02-22,238.6468048095703
2018-02-23,242.45065307617188
2018-02-26,245.26602172851562
2018-02-27,242.20350646972656
2018-02-28,239.75001525878906
2018-03-01,236.26382446289062
2018-03-02,237.4818572998047
2018-03-05,240.2266082763672
2018-03-06,240.8356170654297
2018-03-07,240.74732971191406
2018-03-08,241.9123992919922
2018-03-09,246.12216186523438
2018-03-12,245.8132781982422
2018-03-13,244.22462463378906
2018-03-14,242.97137451171875
2018-03-15,242.7066650390625
2018-03-16,242.96983337402344
2018-03-19,239.682373046875
2018-03-20,240.0900115966797
2018-03-21,239.6291961669922
2018-03-22,233.63914489746094
2018-03-23,228.6592254638672
2018-03-26,234.9150848388672
2018-03-27,230.91879272460938
2018-03-28,230.2364959716797
2018-03-29,233.1783447265625
2018-04-02,228.145263671875
2018-04-03,231.0694580078125
2018-04-04,233.5417022705078
2018-04-05,235.38475036621094
2018-04-06,230.1390380859375
2018-04-09,231.2732391357422
2018-04-10,234.9505615234375
2018-04-11,233.71888732910156
2018-04-12,235.64169311523438
2018-04-13,234.9505615234375
2018-04-16,236.8822479248047
2018-04-17,239.41651916503906
2018-04-18,239.5937957763672
2018-04-19,238.26463317871094
2018-04-20,236.24427795410156
2018-04-23,236.20880126953125
2018-04-24,233.02777099609375
2018-04-25,233.60369873046875
2018-04-26,235.97840881347656
2018-04-27,236.20001220703125
2018-04-30,234.3834686279297
2018-05-01,234.79991149902344
2018-05-02,233.22265625
2018-05-03,232.70875549316406
2018-05-04,235.721435546875
2018-05-07,236.51898193359375
2018-05-08,236.51898193359375
2018-05-09,238.80511474609375
2018-05-10,241.03802490234375
2018-05-11,241.77359008789062
2018-05-14,241.88876342773438
2018-05-15,240.222900390625
2018-05-16,241.23306274414062
2018-05-17,241.02923583984375
2018-05-18,240.42669677734375
2018-05-21,242.2343292236328
2018-05-22,241.56082153320312
2018-05-23,242.2255096435547
2018-05-24,241.72927856445312
2018-05-25,241.15322875976562
2018-05-29,238.37977600097656
2018-05-30,241.56082153320312
2018-05-31,240.08111572265625
2018-06-01,242.4381561279297
2018-06-04,243.59011840820312
2018-06-05,243.767333984375
2018-06-06,245.8052978515625
2018-06-07,245.7787628173828
2018-06-08,246.50535583496094
2018-06-11,246.83323669433594
2018-06-12,247.15220642089844
2018-06-13,246.3635711669922
2018-06-14,246.98390197753906
2018-06-15,246.66880798339844
2018-06-18,246.16139221191406
2018-06-19,245.21791076660156
2018-06-20,245.63632202148438
2018-06-21,244.09637451171875
2018-06-22,244.54144287109375
2018-06-25,241.2125244140625
2018-06-26,241.7466278076172
2018-06-27,239.74392700195312
2018-06-28,241.11465454101562
2018-06-29,241.46182250976562
2018-07-02,241.97802734375
2018-07-03,241.1235809326172
2018-07-05,243.09059143066406
2018-07-06,245.14675903320312
2018-07-09,247.3540802001953
2018-07-10,248.24423217773438
2018-07-11,246.42849731445312
2018-07-12,248.6625518798828
2018-07-13,248.8582763671875
2018-07-16,248.6358642578125
2018-07-17,249.6416015625
2018-07-18,250.16676330566406
2018-07-19,249.22332763671875
2018-07-20,248.93849182128906
2018-07-23,249.40139770507812
2018-07-24,250.65628051757812
2018-07-25,252.7925567626953
2018-07-26,252.19622802734375
2018-07-27,250.4872283935547
2018-07-30,249.17881774902344
2018-07-31,250.40713500976562
2018-08-01,249.98878479003906
2018-08-02,251.35061645507812
2018-08-03,252.42764282226562
2018-08-06,253.35328674316406
2018-08-07,254.18997192382812
2018-08-08,254.0832061767578
2018-08-09,253.73605346679688
2018-08-10,252.03599548339844
2018-08-13,251.09249877929688
2018-08-14,252.69459533691406
2018-08-15,250.80758666992188
2018-08-16,252.83706665039062
2018-08-17,253.72718811035156
2018-08-20,254.2701416015625
2018-08-21,254.866455078125
2018-08-22,254.7151336669922
2018-08-23,254.37701416015625
2018-08-24,255.9077911376953
2018-08-27,257.92828369140625
2018-08-28,258.052978515625
2018-08-29,259.4415283203125
2018-08-30,258.39111328125
2018-08-31,258.4000549316406
2018-09-04,257.9549560546875
2018-09-05,257.26068115234375
2018-09-06,256.48638916015625
2018-09-07,255.98800659179688
2018-09-10,256.4329528808594
2018-09-11,257.2785339355469
2018-09-12,257.3408203125
2018-09-13,258.86297607421875
2018-09-14,258.9073791503906
2018-09-17,257.5366516113281
2018-09-18,258.9341735839844
2018-09-19,259.2099609375
2018-09-20,261.3106994628906
2018-09-21,261.0719299316406
2018-09-24,260.2045593261719
2018-09-25,259.9632263183594
2018-09-26,259.1853332519531
2018-09-27,259.9096374511719
2018-09-28,259.93634033203125
2018-10-01,260.8393859863281
2018-10-02,260.6874084472656
2018-10-03,260.83056640625
2018-10-04,258.7919921875
2018-10-05,257.3434753417969
2018-10-08,257.3434753417969
2018-10-09,256.9679870605469
2018-10-10,248.83143615722656
2018-10-11,243.35067749023438
2018-10-12,246.73037719726562
2018-10-15,245.34445190429688
